description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added","Carotene, beta",µg,12637,1200,2.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added","Carotene, alpha",µg,12637,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",Carbohydrate,g,12637,1200,21.05,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",Calcium,mg,12637,1200,117.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",Caffeine,mg,12637,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added","Fatty acids, total polyunsaturated",g,12637,1200,14.612,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",Ash,g,12637,1200,2.88,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",Aspartic acid,g,12637,1200,2.892,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",22:00,g,12637,1200,0.641,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added","Fatty acids, total trans",g,12637,1200,0.055,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",22:1 c,g,12637,1200,0.027,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",22:1 t,g,12637,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",22:5 n-3 (DPA),g,12637,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",22:1 undifferentiated,g,12637,1200,0.027,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",24:00:00,g,12637,1200,0.378,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",24:1 c,g,12637,1200,0.006,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",Alanine,g,12637,1200,0.982,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",Alcohol,g,12637,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",Alpha-Linolenic Acid,g,12637,1200,0.082,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",Arginine,g,12637,1200,2.965,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, with salt added",22:6 n-3 (DHA),g,12637,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Magnesium,mg,12137,1200,229.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Lutein + zeaxanthin,µg,12137,1200,8.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Lycopene,µg,12137,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Lysine,g,12137,1200,0.782,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Maltose,g,12137,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Potassium,mg,12137,1200,632.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Methionine,g,12137,1200,0.283,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Niacin,mg,12137,1200,7.709,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Pantothenic Acid,mg,12137,1200,1.14,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Phenylalanine,g,12137,1200,1.182,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Phosphorus,mg,12137,1200,456.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Manganese,mg,12137,1200,2.04,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Leucine,g,12137,1200,1.656,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Glucose (dextrose),g,12137,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Isoleucine,g,12137,1200,0.826,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Iron,mg,12137,1200,2.61,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Histidine,g,12137,1200,0.572,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Glycine,g,12137,1200,1.387,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Glutamic acid,g,12137,1200,5.574,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Galactose,g,12137,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Fructose,g,12137,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Folic acid,µg,12137,1200,0.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added","Folate, food",µg,12137,1200,83.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added","Folate, DFE",µg,12137,1200,83.0,cup,1.0,134.0,1200,Nut and Seed Products
"Nuts, mixed nuts, oil roasted, with peanuts, without salt added",Folate,µg,12137,1200,83.0,cup,1.0,134.0,1200,Nut and Seed Products
