description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Energy,kJ,3022,300,266.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Dihydrophylloquinone,µg,3022,300,0.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Cystine,g,3022,300,0.01,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic","Cryptoxanthin, beta",µg,3022,300,11.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Copper,mg,3022,300,0.033,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic","Fatty acids, total saturated",g,3022,300,0.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Cholesterol,mg,3022,300,2.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Choline,mg,3022,300,3.5,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",24:1 c,g,3022,300,0.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Alcohol,g,3022,300,0.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Arginine,g,3022,300,0.065,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Ash,g,3022,300,0.26,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Alanine,g,3022,300,0.061,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Caffeine,mg,3022,300,0.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Calcium,mg,3022,300,6.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Carbohydrate,g,3022,300,14.82,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic","Carotene, alpha",µg,3022,300,78.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic","Carotene, beta",µg,3022,300,206.0,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 2nd Foods, apple, carrot and squash, organic",Aspartic acid,g,3022,300,0.149,serving,1.0,99.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Protein,g,3025,300,0.47,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Theobromine,mg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Sugars, total",g,3025,300,10.18,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Sodium,mg,3025,300,2.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Selenium,µg,3025,300,0.3,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Riboflavin,mg,3025,300,0.018,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Retinol,µg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Potassium,mg,3025,300,123.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Lutein + zeaxanthin,µg,3025,300,30.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Pantothenic Acid,mg,3025,300,0.093,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Niacin,mg,3025,300,0.25,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Magnesium,mg,3025,300,6.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Lycopene,µg,3025,300,1.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Iron,mg,3025,300,0.17,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Folic acid,µg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Thiamin,mg,3025,300,0.018,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Phosphorus,mg,3025,300,11.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Tocopherol, beta",mg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Folate, food",µg,3025,300,14.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Tocopherol, gamma",mg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Zinc,mg,3025,300,0.06,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Vitamin K,µg,3025,300,5.9,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Vitamin E, added",mg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Vitamin E,mg,3025,300,0.41,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Vitamin D,µg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Vitamin C,mg,3025,300,23.3,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Vitamin B-6,mg,3025,300,0.059,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Vitamin B-12, added",µg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Vitamin B-12,µg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Vitamin A,µg,3025,300,15.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Total lipid (fat),g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Total Water,g,3025,300,86.34,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Total Fiber,g,3025,300,2.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Tocotrienol, gamma",mg,3025,300,0.01,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Tocotrienol, delta",mg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Tocotrienol, beta",mg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Tocotrienol, alpha",mg,3025,300,0.01,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Tocopherol, delta",mg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Folate, DFE",µg,3025,300,14.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Manganese,mg,3025,300,0.089,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Fluoride,µg,3025,300,9.1,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",22:1 undifferentiated,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",20:5 n-3 (EPA),g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",20:4 undifferentiated,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",20:01,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",18:3 undifferentiated,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",18:2 undifferentiated,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",18:1 undifferentiated,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",22:5 n-3 (DPA),g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",18:00,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",16:00,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",14:00,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",12:00,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",10:00,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",08:00,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",06:00,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",04:00,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",16:1 undifferentiated,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",22:6 n-3 (DHA),g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",18:04,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Ash,g,3025,300,0.32,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Alcohol,g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Fatty acids, total saturated",g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Fatty acids, total polyunsaturated",g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Fatty acids, total monounsaturated",g,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Energy,kcal,3025,300,48.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Energy,kJ,3025,300,201.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Dihydrophylloquinone,µg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Cryptoxanthin, beta",µg,3025,300,10.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Copper,mg,3025,300,0.061,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Folate,µg,3025,300,14.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Choline,mg,3025,300,4.5,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Caffeine,mg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Calcium,mg,3025,300,9.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Carbohydrate,g,3025,300,12.88,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Betaine,mg,3025,300,0.1,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Carotene, beta",µg,3025,300,170.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi",Cholesterol,mg,3025,300,0.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, 3rd Foods, apple, mango and kiwi","Carotene, alpha",µg,3025,300,2.0,serving,1.0,170.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Proline,g,33878,300,0.027,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Sugars, total",g,33878,300,14.27,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Starch,g,33878,300,2.83,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Sodium,mg,33878,300,10.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Selenium,µg,33878,300,0.7,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Riboflavin,mg,33878,300,0.057,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Retinol,µg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Protein,g,33878,300,1.06,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Potassium,mg,33878,300,265.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Iron,mg,33878,300,0.23,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Phosphorus,mg,33878,300,19.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Pantothenic Acid,mg,33878,300,0.265,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Niacin,mg,33878,300,0.654,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Manganese,mg,33878,300,0.156,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Magnesium,mg,33878,300,18.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Lycopene,µg,33878,300,1.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Lutein + zeaxanthin,µg,33878,300,28.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Theobromine,mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Phytosterols,mg,33878,300,7.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Thiamin,mg,33878,300,0.033,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Vitamin K,µg,33878,300,2.3,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Tocopherol, delta",mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Zinc,mg,33878,300,0.12,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Glutamic acid,g,33878,300,0.118,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Vitamin E, added",mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Vitamin E,mg,33878,300,0.49,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Vitamin D,µg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Vitamin C,mg,33878,300,24.5,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Vitamin B-6,mg,33878,300,0.232,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Vitamin B-12, added",µg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Tocopherol, beta",mg,33878,300,0.01,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Vitamin B-12,µg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Total lipid (fat),g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Total Water,g,33878,300,77.91,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Total Fiber,g,33878,300,2.1,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Tocotrienol, gamma",mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Tocotrienol, delta",mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Tocotrienol, beta",mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Tocotrienol, alpha",mg,33878,300,0.04,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Tocopherol, gamma",mg,33878,300,0.01,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Vitamin A,µg,33878,300,28.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Folic acid,µg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Methionine,g,33878,300,0.008,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Folate, DFE",µg,33878,300,31.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",22:5 n-3 (DPA),g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",22:1 undifferentiated,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",20:5 n-3 (EPA),g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",20:4 undifferentiated,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",20:01,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",18:3 undifferentiated,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",18:2 undifferentiated,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",18:1 undifferentiated,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",22:6 n-3 (DHA),g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",18:04,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",16:00,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",14:00,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",12:00,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",10:00,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",08:00,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",06:00,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",04:00,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Folate, food",µg,33878,300,31.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",16:1 undifferentiated,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Alcohol,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",18:00,g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Aspartic acid,g,33878,300,0.098,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Fatty acids, total polyunsaturated",g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Fatty acids, total monounsaturated",g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Folate,µg,33878,300,31.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Energy,kcal,33878,300,69.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Energy,kJ,33878,300,287.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Dihydrophylloquinone,µg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Ash,g,33878,300,0.62,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Cryptoxanthin, beta",µg,33878,300,8.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Copper,mg,33878,300,0.099,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Choline,mg,33878,300,8.8,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Cholesterol,mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Carotene, beta",µg,33878,300,322.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Carotene, alpha",µg,33878,300,15.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Carbohydrate,g,33878,300,20.41,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Calcium,mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Caffeine,mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Betaine,mg,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley","Fatty acids, total saturated",g,33878,300,0.0,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, Banana with orange medley",Fluoride,µg,33878,300,23.7,jar,1.0,113.0,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Lycopene,µg,3216,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Magnesium,mg,3216,300,63.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Manganese,mg,3216,300,1.305,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Menaquinone-4,µg,3216,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Potassium,mg,3216,300,318.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Pantothenic Acid,mg,3216,300,0.68,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Phosphorus,mg,3216,300,186.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Lutein + zeaxanthin,µg,3216,300,169.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Protein,g,3216,300,7.97,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Niacin,mg,3216,300,3.647,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Iron,mg,3216,300,18.87,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat","Fatty acids, total saturated",g,3216,300,0.81,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat","Folate, food",µg,3216,300,20.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat","Folate, DFE",µg,3216,300,69.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Folate,µg,3216,300,49.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, GERBER, GRADUATES Lil Biscuits Vanilla Wheat",Fluoride,µg,3216,300,2.1,oz,1.0,28.35,300,Baby Foods
