description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
Barley flour or meal,Thiamin,mg,20130,2000,0.37,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Theobromine,mg,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Sodium,mg,20130,2000,4.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Glutamic acid,g,20130,2000,2.741,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Histidine,g,20130,2000,0.236,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,"Folate, food",µg,20130,2000,8.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,22:6 n-3 (DHA),g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,22:5 n-3 (DPA),g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,22:1 undifferentiated,g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,20:5 n-3 (EPA),g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,20:4 undifferentiated,g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,20:01,g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,18:3 undifferentiated,g,20130,2000,0.077,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,18:2 undifferentiated,g,20130,2000,0.695,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,18:1 undifferentiated,g,20130,2000,0.168,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,18:04,g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,18:00,g,20130,2000,0.012,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,16:1 undifferentiated,g,20130,2000,0.004,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,16:00,g,20130,2000,0.286,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,14:00,g,20130,2000,0.008,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,12:00,g,20130,2000,0.004,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,10:00,g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,08:00,g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,06:00,g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Folic acid,µg,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Alanine,g,20130,2000,0.409,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Alcohol,g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,04:00,g,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Ash,g,20130,2000,1.28,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,"Folate, DFE",µg,20130,2000,8.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Folate,µg,20130,2000,8.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,"Fatty acids, total saturated",g,20130,2000,0.335,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,"Fatty acids, total polyunsaturated",g,20130,2000,0.771,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,"Fatty acids, total monounsaturated",g,20130,2000,0.205,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Arginine,g,20130,2000,0.526,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Energy,kJ,20130,2000,1443.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Cystine,g,20130,2000,0.232,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,"Cryptoxanthin, beta",µg,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Energy,kcal,20130,2000,345.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Choline,mg,20130,2000,37.8,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Copper,mg,20130,2000,0.343,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Betaine,mg,20130,2000,65.5,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Caffeine,mg,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Calcium,mg,20130,2000,32.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Aspartic acid,g,20130,2000,0.655,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,"Carotene, alpha",µg,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,"Carotene, beta",µg,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Cholesterol,mg,20130,2000,0.0,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley flour or meal,Carbohydrate,g,20130,2000,74.52,cup,1.0,148.0,2000,Cereal Grains and Pasta
Barley malt flour,Riboflavin,mg,20131,2000,0.308,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Zinc,mg,20131,2000,2.06,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Protein,g,20131,2000,10.28,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Proline,g,20131,2000,1.123,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Potassium,mg,20131,2000,224.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Phosphorus,mg,20131,2000,303.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Phenylalanine,g,20131,2000,0.225,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Pantothenic Acid,mg,20131,2000,0.577,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Iron,mg,20131,2000,4.71,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Methionine,g,20131,2000,0.294,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Manganese,mg,20131,2000,1.193,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Magnesium,mg,20131,2000,97.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Lysine,g,20131,2000,0.535,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Lycopene,µg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Lutein + zeaxanthin,µg,20131,2000,160.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Leucine,g,20131,2000,0.746,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Isoleucine,g,20131,2000,0.361,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Selenium,µg,20131,2000,37.7,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Niacin,mg,20131,2000,5.636,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Serine,g,20131,2000,0.465,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Tyrosine,g,20131,2000,0.341,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Sugars, total",g,20131,2000,0.8,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Histidine,g,20131,2000,0.275,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Vitamin K,µg,20131,2000,2.2,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Vitamin E, added",mg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Vitamin E,mg,20131,2000,0.57,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Vitamin D,µg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Vitamin C,mg,20131,2000,0.6,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Vitamin B-6,mg,20131,2000,0.655,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Vitamin B-12, added",µg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Sodium,mg,20131,2000,11.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Vitamin B-12,µg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Valine,g,20131,2000,0.503,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Tryptophan,g,20131,2000,0.132,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Total lipid (fat),g,20131,2000,1.84,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Total Water,g,20131,2000,8.21,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Total Fiber,g,20131,2000,7.1,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Threonine,g,20131,2000,0.407,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Thiamin,mg,20131,2000,0.309,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Theobromine,mg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Vitamin A,µg,20131,2000,1.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Glycine,g,20131,2000,0.44,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Retinol,µg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Folic acid,µg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,22:5 n-3 (DPA),g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,22:1 undifferentiated,g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,20:5 n-3 (EPA),g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,20:4 undifferentiated,g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,20:01,g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,18:3 undifferentiated,g,20131,2000,0.095,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,18:2 undifferentiated,g,20131,2000,0.859,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,18:1 undifferentiated,g,20131,2000,0.207,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,22:6 n-3 (DHA),g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,18:04,g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,16:1 undifferentiated,g,20131,2000,0.005,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,16:00,g,20131,2000,0.353,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,14:00,g,20131,2000,0.009,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,12:00,g,20131,2000,0.005,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,10:00,g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,08:00,g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,06:00,g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,04:00,g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,18:00,g,20131,2000,0.015,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Alanine,g,20131,2000,0.516,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Glutamic acid,g,20131,2000,1.825,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Arginine,g,20131,2000,0.836,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Folate, food",µg,20131,2000,38.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Folate, DFE",µg,20131,2000,38.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Folate,µg,20131,2000,38.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Fatty acids, total saturated",g,20131,2000,0.386,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Fatty acids, total polyunsaturated",g,20131,2000,0.953,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Alcohol,g,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Energy,kcal,20131,2000,361.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Energy,kJ,20131,2000,1510.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Cystine,g,20131,2000,0.157,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Fatty acids, total monounsaturated",g,20131,2000,0.254,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Copper,mg,20131,2000,0.27,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Cryptoxanthin, beta",µg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Aspartic acid,g,20131,2000,0.776,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Caffeine,mg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Calcium,mg,20131,2000,37.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Ash,g,20131,2000,1.37,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Carotene, alpha",µg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,"Carotene, beta",µg,20131,2000,11.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Cholesterol,mg,20131,2000,0.0,cup,1.0,162.0,2000,Cereal Grains and Pasta
Barley malt flour,Carbohydrate,g,20131,2000,78.3,cup,1.0,162.0,2000,Cereal Grains and Pasta
"Barley, hulled",Riboflavin,mg,20004,2000,0.285,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Retinol,µg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Protein,g,20004,2000,12.48,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Proline,g,20004,2000,1.484,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Potassium,mg,20004,2000,452.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Phosphorus,mg,20004,2000,264.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Phenylalanine,g,20004,2000,0.7,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Pantothenic Acid,mg,20004,2000,0.282,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Iron,mg,20004,2000,3.6,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Methionine,g,20004,2000,0.24,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Manganese,mg,20004,2000,1.943,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Magnesium,mg,20004,2000,133.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Lysine,g,20004,2000,0.465,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Lycopene,µg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Lutein + zeaxanthin,µg,20004,2000,160.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Leucine,g,20004,2000,0.848,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Isoleucine,g,20004,2000,0.456,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Selenium,µg,20004,2000,37.7,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Niacin,mg,20004,2000,4.604,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Serine,g,20004,2000,0.527,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Valine,g,20004,2000,0.612,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Sugars, total",g,20004,2000,0.8,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Histidine,g,20004,2000,0.281,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Zinc,mg,20004,2000,2.77,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Vitamin K,µg,20004,2000,2.2,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Vitamin E, added",mg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Vitamin E,mg,20004,2000,0.57,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Vitamin D,µg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Vitamin C,mg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Vitamin B-6,mg,20004,2000,0.318,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Vitamin B-12, added",µg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Vitamin B-12,µg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Vitamin A,µg,20004,2000,1.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Tyrosine,g,20004,2000,0.358,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Tryptophan,g,20004,2000,0.208,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Total lipid (fat),g,20004,2000,2.3,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Total Water,g,20004,2000,9.44,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Total Fiber,g,20004,2000,17.3,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Threonine,g,20004,2000,0.424,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Thiamin,mg,20004,2000,0.646,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Theobromine,mg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Sodium,mg,20004,2000,12.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Glycine,g,20004,2000,0.452,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Glutamic acid,g,20004,2000,3.261,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Folic acid,µg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",22:6 n-3 (DHA),g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",22:5 n-3 (DPA),g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",22:1 undifferentiated,g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",20:5 n-3 (EPA),g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",20:4 undifferentiated,g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",20:01,g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",18:3 undifferentiated,g,20004,2000,0.11,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",18:1 undifferentiated,g,20004,2000,0.241,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Alanine,g,20004,2000,0.486,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",18:04,g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",16:1 undifferentiated,g,20004,2000,0.006,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",16:00,g,20004,2000,0.411,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",14:00,g,20004,2000,0.011,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",12:00,g,20004,2000,0.006,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",10:00,g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",08:00,g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",06:00,g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",04:00,g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",18:00,g,20004,2000,0.017,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Alcohol,g,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",18:2 undifferentiated,g,20004,2000,0.999,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Ash,g,20004,2000,2.29,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Arginine,g,20004,2000,0.625,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Folate, DFE",µg,20004,2000,19.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Folate,µg,20004,2000,19.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Fatty acids, total saturated",g,20004,2000,0.482,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Fatty acids, total polyunsaturated",g,20004,2000,1.108,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Fatty acids, total monounsaturated",g,20004,2000,0.295,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Energy,kcal,20004,2000,354.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Energy,kJ,20004,2000,1481.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Cystine,g,20004,2000,0.276,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Folate, food",µg,20004,2000,19.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Copper,mg,20004,2000,0.498,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Cryptoxanthin, beta",µg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Caffeine,mg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Calcium,mg,20004,2000,33.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Carbohydrate,g,20004,2000,73.48,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Aspartic acid,g,20004,2000,0.779,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Carotene, beta",µg,20004,2000,13.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled",Cholesterol,mg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, hulled","Carotene, alpha",µg,20004,2000,0.0,cup,1.0,184.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Pantothenic Acid,mg,20006,2000,0.135,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Retinol,µg,20006,2000,0.0,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Protein,g,20006,2000,2.26,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Proline,g,20006,2000,0.269,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Potassium,mg,20006,2000,93.0,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Phosphorus,mg,20006,2000,54.0,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Riboflavin,mg,20006,2000,0.062,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Phenylalanine,g,20006,2000,0.127,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Niacin,mg,20006,2000,2.063,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Lysine,g,20006,2000,0.084,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Manganese,mg,20006,2000,0.259,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Magnesium,mg,20006,2000,22.0,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Lycopene,µg,20006,2000,0.0,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Lutein + zeaxanthin,µg,20006,2000,56.0,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Leucine,g,20006,2000,0.154,cup,1.0,157.0,2000,Cereal Grains and Pasta
"Barley, pearled, cooked",Isoleucine,g,20006,2000,0.083,cup,1.0,157.0,2000,Cereal Grains and Pasta
